Close,High,Low,Open,Volume
WOLF,WOLF,WOLF,WOLF,WOLF
3.2186758518218994,3.468670092740105,3.2186758518218994,3.468670092740105,271200
3.374922037124634,3.374922037124634,3.06242925590939,3.312423480881585,794000
3.374922037124634,3.5311684277322555,3.312423480881585,3.312423480881585,196800
2.9999308586120605,3.437420775492986,2.9999308586120605,3.437420775492986,849600
2.749936580657959,3.1249279325658628,2.687438022006642,2.999930815263228,1268400
3.062429428100586,3.062429428100586,2.6561887896790797,2.8124351890719668,1744000
3.246019124984741,3.249925046483299,2.937432253552213,3.0311800914315388,358800
3.1874265670776367,3.249925127216414,3.12492800693886,3.249925127216414,174800
3.1874265670776367,3.2811744072858025,3.1874265670776367,3.2186758471470256,138000
3.1874265670776367,3.3124236873551913,3.12492800693886,3.1874265670776367,200800
3.468669891357422,3.499919169657939,3.156177108352249,3.187426386652766,800000
3.374922037124634,3.5311684277322555,3.3436727590031095,3.499919149610731,453200
3.5311684608459473,3.593667017675079,3.3436727903585517,3.3749220687731176,1042800
3.7186641693115234,3.8124120055126545,3.531168496909262,3.531168496909262,2016800
3.9061598777770996,3.9061598777770996,3.7499134826660154,3.7499134826660154,1046400
4.03115701675415,4.03115701675415,3.7811627831569936,3.906159899955572,1264400
4.24990177154541,4.312400327009313,3.937408994225895,4.046781466287725,1342000
4.124904632568359,4.2811510201656455,4.062406077529444,4.2811510201656455,786000
3.9061598777770996,4.249901947021484,3.812412040710449,4.124904830932617,497200
3.968658447265625,4.124904842827264,3.8749106099286417,3.9061598890409694,313600
4.343649864196777,4.343649864196777,3.99990778861286,3.99990778861286,1186800
4.3124003410339355,4.437397452368253,4.062406118365302,4.218652507533198,658800
4.281151294708252,4.406148412801923,4.187403456137998,4.406148412801923,223600
4.281151294708252,4.437397692325342,4.187403456137998,4.31240057423167,486800
4.24990177154541,4.281151049277362,4.062406105153701,4.281151049277362,309600
4.156154155731201,4.2499019938304015,4.062406317632001,4.124904876364801,299600
4.468647003173828,4.718641241113623,4.124904926006611,4.18740348549156,878000
4.749890327453613,4.906136719804061,4.499896099692896,4.593643935103165,1546000
4.9373860359191895,5.031133872044237,4.624893248835696,4.999884593335889,1219200
4.874887466430664,5.124881695478391,4.874887466430664,4.9373860236925955,2282800
4.562394618988037,4.968635235747246,4.374898949714556,4.843638122898259,1573600
4.406148433685303,4.593644111714465,4.249902035327668,4.53114555237141,550800
4.343649864196777,4.468646982590929,4.343649864196777,4.343649864196777,115600
4.281151294708252,4.31240057423167,4.031157058520908,4.31240057423167,442400
4.406148433685303,4.562394832042938,4.187403475984614,4.281151314999195,550400
4.281151294708252,4.406148412801923,4.281151294708252,4.406148412801923,175600
4.156154155731201,4.437397670028801,4.124904876364801,4.343649831929601,474800
4.03115701675415,4.156154133552729,3.843661341556283,4.156154133552729,680800
3.8124120235443115,4.0624062545963975,3.7499134657812903,3.999907696833376,625200
3.874910593032837,3.906159872008908,3.6249163612242667,3.812412035080694,749600
4.343649864196777,4.406148423393853,3.812412111021632,3.906159949817246,960400
4.281151294708252,4.5311455308955955,4.249902015184834,4.499896251372177,1883200
4.3124003410339355,4.374898896701094,4.187403229699618,4.343649618867515,150400
4.156154155731201,4.2811512731968016,3.968658479532801,4.093655596998401,586800
4.24990177154541,4.374898882473216,4.093655382885653,4.218652493813459,259600
4.156154155731201,4.2499019938304015,4.062406317632001,4.2499019938304015,250800
4.187403202056885,4.187403202056885,3.9999075362931436,4.062406091547724,254000
4.156154155731201,4.187403435097601,4.093655596998401,4.156154155731201,356000
4.24990177154541,4.312400327009313,4.124904660617604,4.124904660617604,262400
4.374898910522461,4.406148188454765,4.218652520860944,4.304588512000919,1043600
4.6248931884765625,4.749890301678632,4.406148240372941,4.406148240372941,1101200
4.6248931884765625,4.687391745077597,4.531145353575011,4.6248931884765625,268800
4.687391757965088,4.781139593124389,4.6248932011922195,4.687391757965088,410000
4.5311455726623535,4.812389090965534,4.499896292850889,4.749890531342605,508000
4.687391757965088,4.812388871510823,4.531145366032918,4.531145366032918,553200
4.749890327453613,4.906136719804061,4.593643935103165,4.687391770513434,975600
4.6248931884765625,4.843638136580184,4.531145353575011,4.749890301678632,266400
4.812388896942139,4.812388896942139,4.56239466852956,4.624893225632705,402800
4.968635559082031,5.124881960311026,4.874887718344635,4.937386278836232,1407200
4.8436384201049805,5.0936326611426574,4.812389139975271,4.937386260494109,643200
4.749890327453613,4.859262802098926,4.656142492043345,4.812388884393792,456400
4.874887466430664,4.9373860236925955,4.687391794644869,4.749890351906801,749200
4.749890327453613,4.874887441333971,4.749890327453613,4.874887441333971,242400
4.874887466430664,4.968635302323562,4.656142516013904,4.7811396305377665,520000
4.999884605407715,5.124881720542908,4.90613676905632,4.937386047840119,1078400
4.8436384201049805,5.124881941272367,4.8436384201049805,4.9686355406238185,543600
4.593644142150879,4.93738622081523,4.531145582393724,4.812389101300921,948400
4.593644142150879,4.812389101300921,4.593644142150879,4.624893422029456,476000
4.781139850616455,4.781139850616455,4.6561427303389005,4.749890570547066,355600
4.71864128112793,4.812389121150339,4.68739200112046,4.749890561135399,106800
4.687391757965088,4.812388871510823,4.687391757965088,4.812388871510823,52400
4.671767234802246,4.781139711871195,4.593644036895854,4.703016513964803,241200
4.5311455726623535,4.687391971719676,4.499896292850889,4.601456929064318,348400
4.874887466430664,4.9373860236925955,4.562394680121006,4.593643958751972,822400
5.093632698059082,5.124881978415273,4.874887735565747,4.874887735565747,1586000
5.546747207641602,5.6248704077492295,5.249879047232614,5.281128327275665,3330800
5.937363147735596,6.156108105810065,5.499873231586657,5.562371791036505,3168400
5.7498674392700195,5.9373631166375205,5.6248703210250195,5.90611383707627,1046400
5.937363147735596,6.187357385534989,5.749867469386051,5.843615308560823,1182800
5.624870300292969,6.062360212537977,5.437374623616536,5.968612374199761,769200
5.468623638153076,5.656119305746896,5.3123772484915595,5.49987291608538,717200
5.468623638153076,5.624870027814593,5.468623638153076,5.49987291608538,470400
5.343626499176025,5.499872888040821,5.18738011031123,5.3748757769489846,1074400
5.499873161315918,5.7498673959211875,5.249878926710649,5.249878926710649,821600
5.937363147735596,6.0311109869103685,5.593621070761429,5.593621070761429,1779200
5.812366008758545,5.9998616864604335,5.749867449524582,5.9998616864604335,1247200
5.687368869781494,5.718618149285788,5.437374633747143,5.562371751764318,1386000
5.999861717224121,5.999861717224121,5.593621080120405,5.687368919452032,1320400
5.374876022338867,5.93736304793247,5.374876022338867,5.874864489533181,2675200
5.968612194061279,5.999861472564218,4.9373860034643045,4.968635281967242,2297200
5.999861717224121,6.187357395887375,5.74986747900645,5.968612437446913,1497600
5.937363147735596,5.999861707185444,5.624870350486354,5.687368909936202,905200
6.281105041503906,6.343603599130811,5.999861532182836,6.031110810996288,1858000
6.937339782714844,6.9529644218651026,6.343603495005015,6.468600608207084,2514400
6.859216690063477,7.249832674691238,6.7185949355974826,6.906090608218808,2185200
7.218583583831787,7.218583583831787,6.531099432990665,6.593597992158039,2309600
6.796718120574951,7.374829776807763,6.749844202502021,7.374829776807763,2065600
6.468600749969482,6.687345702867002,6.312354355042683,6.624847144896282,2578000
5.999861717224121,6.874841550985972,5.9373631576697035,6.593598032991092,1673600
5.702993392944336,6.187357215358786,5.437374522588025,6.12485865762789,1396800
5.343626499176025,5.812365665770414,5.249878665857148,5.499872888040821,2093600
5.484248638153076,5.593621118116243,5.031134078305671,5.499873278147814,1416000
5.499873161315918,5.68736883726987,5.312377485361966,5.593620999292894,708400
5.781116485595703,5.968612155398807,5.7498672072951855,5.937362877098289,663200
5.421750068664551,5.812366067847876,5.406125428697218,5.812366067847876,440000
5.406125068664551,5.531122180078761,5.281127957250342,5.468623624371656,225200
5.507686138153076,5.593621182283773,5.374876219848095,5.406125500196048,172800
5.281128406524658,5.6248704921564405,5.249879126012678,5.6248704921564405,335200
5.406125068664551,5.624870013639417,5.249878679396789,5.249878679396789,723200
5.359251499176025,5.531122538508201,5.218629739722427,5.4373746988724685,755600
5.351439476013184,5.437374515962295,5.249878842998078,5.374875958307556,449600
5.367063999176025,5.374875841887509,5.312377285586492,5.343626563737001,42400
5.7498674392700195,5.7498674392700195,5.343626804973768,5.4373746436575185,838000
5.999861717224121,6.093609556555748,5.656119639674823,5.812366038560867,1187200
5.999861717224121,6.421726994216442,5.874864598115286,6.06236027677854,1736800
5.835803508758545,6.156108151489573,5.812366071964774,6.062360311619173,1012400
5.968612194061279,5.999861472564218,5.687368687534831,5.749867244540709,340800
5.8436150550842285,5.9998614469314,5.8436150550842285,5.8748643334536625,207600
5.577996253967285,5.882677198447113,5.577996253967285,5.812365844470112,241200
5.452999114990234,5.749867261651594,5.328002000606504,5.687368704459729,536400
4.9373860359191895,5.37487593783608,4.718641084960744,5.37487593783608,1675600
4.656142711639404,5.093632630853845,4.624893431695515,5.046758710938012,803200
4.343649864196777,4.734265859178502,4.2186527458026255,4.703016579579964,1202400
4.874887466430664,4.874887466430664,4.374899008335212,4.468646844228108,867200
4.499896049499512,4.937385943200853,4.499896049499512,4.874887386957805,447200
4.109280109405518,4.562394646184073,4.062406191807736,4.499896089387031,785200
4.359274387359619,4.374899026740836,3.9061598453043183,3.9374091240667526,1259200
4.5311455726623535,4.562394852473818,4.374899173605031,4.374899173605031,510000
4.5311455726623535,4.562394852473818,4.4686470130394245,4.562394852473818,456800
4.5311455726623535,4.562394852473818,4.499896292850889,4.562394852473818,128800
4.546770095825195,4.562394735329749,4.499896177311534,4.499896177311534,36000
4.6248931884765625,4.671767105927339,4.531145353575011,4.531145353575011,212000
4.874887466430664,4.874887466430664,4.593643958751972,4.6248932373829374,535200
4.687391757965088,4.874887428283691,4.656142479578654,4.749890314737955,338000
4.437397480010986,4.781139538321696,4.437397480010986,4.656142426208711,767600
4.390523910522461,4.499896392279248,4.390523910522461,4.499896392279248,666800
4.156154155731201,4.499896228761601,4.124904876364801,4.437397670028801,394400
4.3124003410339355,4.343649618867515,4.12490467403246,4.187403229699618,368400
4.3124003410339355,4.437397452368253,4.156153951866039,4.3124003410339355,686800
3.9061598777770996,4.312400505065918,3.812412040710449,4.249901947021484,1212000
3.749913454055786,3.812412011623383,3.4999192237854007,3.718664175271988,1008400
4.187403202056885,4.218652479684175,3.687414760020242,3.8124118705294023,788400
4.124904632568359,4.2811510201656455,3.9999075224905303,4.2499017426461885,485600
3.9217846393585205,4.28115135929974,3.874910719366188,4.0624063993355195,431600
4.171778678894043,4.249901875128014,4.062406204166484,4.187403318140837,834800
4.187403202056885,4.249901757311465,4.124904646802304,4.249901757311465,465600
3.8280367851257324,4.187403503729373,3.8280367851257324,4.187403503729373,825200
3.765538215637207,3.937409254525212,3.7499135757382973,3.937409254525212,707600
3.6874148845672607,3.8124119992983543,3.656165605884487,3.7811627206155807,948800
3.5311684608459473,3.7499134097479083,3.4374206256022495,3.7499134097479083,698400
3.437420606613159,3.5311684413389726,3.3749220501292836,3.437420606613159,1319200
3.656165599822998,3.7499134357158956,3.4686699280372033,3.6874148784539638,3012000
3.7186641693115234,3.874910562980075,3.7186641693115234,3.8124120055126545,1610400
3.8124120235443115,3.8436613024258226,3.656165629136758,3.8124120235443115,494400
3.984283208847046,3.9999078488817403,3.8436614485347973,3.89053536863888,758400
4.093655586242676,4.156154144811266,3.9842831087476425,3.99990774838979,1702000
4.109280109405518,4.156154027003299,3.968658356612173,4.156154027003299,792000
4.132717609405518,4.187403370628617,4.031156976202176,4.187403370628617,280000
4.062406063079834,4.156153895304754,4.031156785671528,4.093655340488141,174000
4.015532493591309,4.093655693855731,3.9999078535384243,4.031157133644193,352000
3.968658447265625,4.0311570054902806,3.8749106099286417,4.0311570054902806,921600
3.9061598777770996,3.99990771484375,3.9061598777770996,3.99990771484375,289600
4.03115701675415,4.062406295953795,3.906159899955572,4.03115701675415,344000
4.468647003173828,4.4998962829163025,4.031157086779188,4.124904926006611,954000
4.281151294708252,4.718641208036103,4.249902015184834,4.562394810419013,677200
4.281151294708252,4.374899133278506,4.187403456137998,4.343649853755088,350800
4.195216178894043,4.37489905616018,4.187403382324743,4.37489905616018,713600
3.9999077320098877,4.171778767369688,3.9686584528535604,4.156154127791524,524800
3.867098808288574,4.093655607447078,3.812412092431629,3.9999077691085945,556000
3.7342889308929443,3.8749106897968626,3.6874150112583046,3.8592860499186497,790800
3.9061598777770996,3.968658435821533,3.7186642036437987,3.7499134826660154,427600
4.093655586242676,4.124904865526971,3.9374091898211994,3.968658469105495,290000
4.062406063079834,4.18740317271306,4.015532146967375,4.015532146967375,114800
3.953033924102783,4.109280324264948,3.9061600040541333,3.9999078441514326,294000
3.8280367851257324,3.937409264700753,3.8124121451864434,3.8749107049435985,142400
3.843661308288574,3.968658424005276,3.7811627504302234,3.843661308288574,275600
3.656165599822998,3.8749105502397585,3.640540960507515,3.843661271608793,755200
3.8280367851257324,3.999907824457908,3.8124121451864434,3.9842831845186195,393200
3.781162738800049,3.906159854132282,3.7499134599669905,3.906159854132282,931600
3.8124120235443115,3.9686584179518656,3.781162744662801,3.8436613024258226,561200
4.499896049499512,4.56239460574256,3.812411930825975,3.8436612089474993,3137200
4.6405181884765625,4.7811399517637305,4.468647144458912,4.499896425189394,2450000
4.6248931884765625,4.65614246677708,4.562394631875528,4.6248931884765625,1391200
4.8436384201049805,4.9061369803643995,4.593644179067304,4.624893459197014,1303600
4.749890327453613,4.906136719804061,4.624893213573255,4.906136719804061,987600
4.515521049499512,4.687392092906068,4.499896409189825,4.687392092906068,736800
4.5311455726623535,4.624893412096747,4.499896292850889,4.499896292850889,613600
4.406148433685303,4.5155209125356475,4.343649874342249,4.5155209125356475,1883200
4.374898910522461,4.499896022251674,4.374898910522461,4.453022105353219,569200
4.343649864196777,4.468646982590929,4.343649864196777,4.437397702992391,259200
4.218652725219727,4.437397681342231,4.218652725219727,4.343649843004015,645600
4.187403202056885,4.281151034938755,4.124904646802304,4.281151034938755,352400
4.187403202056885,4.312400312566045,4.1092800079886596,4.218652479684175,304000
3.9999077320098877,4.156154127791524,3.9999077320098877,4.093655569478869,327200
4.156154155731201,4.312400552563202,3.999907758899201,3.999907758899201,522800
4.093655586242676,4.312400541232742,4.062406306958381,4.249901982664152,721200
4.374898910522461,4.374898910522461,4.124904687064035,4.187403242928641,834400
4.187403202056885,4.406148145447916,4.156153924429595,4.343649590193335,348000
3.9217846393585205,4.2030281593125185,3.874910719366188,4.124904959325296,1226400
3.749913454055786,3.937409126758576,3.68741489648819,3.906159847974777,1532400
3.765538215637207,3.8124121353339357,3.4999193373557445,3.7499135757382973,1911600
3.6483538150787354,3.9374091701912177,3.6249163789062004,3.718664216291706,1890400
3.5155439376831055,3.7186642540825736,3.4999192979600693,3.7186642540825736,1033600
3.656165599822998,3.7811627143468614,3.546793124614618,3.6249163211920323,1674400
3.8124120235443115,3.8749105813073332,3.6405409896960026,3.6405409896960026,1300000
4.093655586242676,4.187403424095561,3.843661351968314,4.187403424095561,4446000
4.03115701675415,4.156154133552729,3.999907737554506,4.09365557515344,1904000
4.132717609405518,4.156154091743329,4.031156976202176,4.031156976202176,950000
4.156154155731201,4.187403435097601,4.093655596998401,4.156154155731201,633600
4.093655586242676,4.187403424095561,4.062406306958381,4.187403424095561,336000
4.062406063079834,4.109279979192293,3.9686582308549148,4.078030701783987,420800
4.078031063079834,4.156154263521977,4.062406422991406,4.093655703168262,453200
4.26552677154541,4.26552677154541,3.9530339677691897,3.9999078883356227,659200
4.187403202056885,4.374898867820626,4.156153924429595,4.312400312566045,275200
4.109280109405518,4.218652583800341,4.031156913409215,4.124904748604778,152000
4.171778678894043,4.343649710608779,4.12490476115366,4.156154039647249,436000
4.203028202056885,4.21865284221323,4.124905001275159,4.124905001275159,154400
4.124904632568359,4.218652465126731,4.093655355048902,4.218652465126731,164400
4.24990177154541,4.24990177154541,4.124904660617604,4.124904660617604,400000
4.3124003410339355,4.374898896701094,4.12490467403246,4.156153951866039,624800
4.3124003410339355,4.359274257784304,4.249901785366777,4.359274257784304,340000
4.3124003410339355,4.3124003410339355,4.281151063200356,4.281151063200356,273600
4.203028202056885,4.343649963463992,4.203028202056885,4.281151402838611,336800
4.218652725219727,4.28115128411187,4.187403445773654,4.249902004665799,393600
4.218652725219727,4.249902004665799,4.156154166327583,4.156154166327583,94400
4.156154155731201,4.2499019938304015,4.124904876364801,4.2499019938304015,695600
4.03115701675415,4.124904854353084,3.999907737554506,4.124904854353084,146800
4.03115701675415,4.124904854353084,4.03115701675415,4.03115701675415,300800
3.9999077320098877,4.093655569478869,3.8436613362282515,3.9999077320098877,308400
3.9999077320098877,4.031157011166215,3.937409173697233,4.031157011166215,189200
3.874910593032837,3.9999077089371218,3.8436613140567655,3.9374091509849793,426000
4.03115701675415,4.062406295953795,3.843661341556283,3.843661341556283,273200
3.9374091625213623,4.031156999724252,3.906159883453732,4.031156999724252,51200
3.8124120235443115,3.8749105813073332,3.6249163502552473,3.8436613024258226,427600
3.8124120235443115,3.8749105813073332,3.7186641868997796,3.781162744662801,56000
3.859286069869995,3.874910709828983,3.7499135901570804,3.7499135901570804,89600
3.843661308288574,3.906159866146925,3.7811627504302234,3.87491058721775,212800
3.968658447265625,3.968658447265625,3.843661330816314,3.843661330816314,362400
3.874910593032837,3.9686584299610503,3.874910593032837,3.906159872008908,135200
3.843661308288574,3.906159866146925,3.812412029359399,3.87491058721775,399200
3.8124120235443115,3.8749105813073332,3.8124120235443115,3.8124120235443115,238800
3.781162738800049,3.8749105752992237,3.7499134599669905,3.812412017633107,217200
3.6874148845672607,3.874910556663901,3.624916327201714,3.8436612779811274,566800
3.7186641693115234,3.7186641693115234,3.593667054376682,3.593667054376682,327200
3.7186641693115234,3.8436612842463647,3.656165611844103,3.656165611844103,232800
3.749913454055786,3.749913454055786,3.6249163389205936,3.718664175271988,128400
3.6249163150787354,3.71866415081353,3.5624177579222054,3.6249163150787354,227600
3.6249163150787354,3.7030395115243975,3.6249163150787354,3.6249163150787354,101200
3.781162738800049,3.812412017633107,3.671790262884345,3.671790262884345,229600
3.9374091625213623,3.999907720656622,3.7811627671832126,3.812412046250843,548000
3.8124120235443115,3.906159860188844,3.781162744662801,3.906159860188844,132000
3.781162738800049,3.8749105752992237,3.781162738800049,3.796787378216578,67200
3.8124120235443115,3.8436613024258226,3.7186641868997796,3.7499134657812903,101200
3.749913454055786,3.8592859297990803,3.749913454055786,3.7811627328395847,72000
3.7186641693115234,3.9374091204474957,3.7186641693115234,3.8124120055126545,220400
3.9061598777770996,3.9374091567993164,3.7186642036437987,3.7186642036437987,188000
3.8124120235443115,3.9686584179518656,3.781162744662801,3.9374091390703545,162800
3.749913454055786,3.906159847974777,3.718664175271988,3.906159847974777,207200
3.8124120235443115,3.8436613024258226,3.7499134657812903,3.7499134657812903,189200
3.749913454055786,3.843661290407181,3.749913454055786,3.812412011623383,159200
3.781162738800049,3.8436612964661654,3.7186641811339323,3.7499134599669905,151200
3.6874148845672607,3.8436612779811274,3.6874148845672607,3.8436612779811274,108400
3.8124120235443115,3.8436613024258226,3.7186641868997796,3.7186641868997796,205200
3.843661308288574,3.87491058721775,3.7499134715010483,3.843661308288574,95600
3.8124120235443115,3.8749105813073332,3.7499134657812903,3.7499134657812903,123200
3.781162738800049,3.8436612964661654,3.7186641811339323,3.8280366570496365,196400
3.7186641693115234,3.7811627267789443,3.7186641693115234,3.7186641693115234,226800
4.187403202056885,4.312400312566045,3.7186640376475317,3.7811625929021124,1236800
4.171778678894043,4.31240043211519,4.078030843413278,4.281151153621602,344800
4.3124003410339355,4.374898896701094,4.156153951866039,4.218652507533198,381200
4.3124003410339355,4.343649618867515,4.156153951866039,4.156153951866039,282800
4.281151294708252,4.374899133278506,4.187403456137998,4.31240057423167,187200
4.234277248382568,4.312400444847191,4.156154051917945,4.187403330503794,220000
4.187403202056885,4.359274229006981,4.187403202056885,4.249901757311465,429200
4.187403202056885,4.374898867820626,4.187403202056885,4.312400312566045,380800
4.187403202056885,4.343649590193335,4.1405292856159495,4.281151034938755,235200
4.24990177154541,4.312400327009313,4.156153938349556,4.24990177154541,315200
3.6874148845672607,4.2186526221744085,3.671790245225874,4.156154064808861,1188400
3.7186641693115234,3.8124120055126545,3.4999192181755516,3.7186641693115234,708400
3.5311684608459473,3.7499134097479083,3.4999191824313813,3.656165574504211,1098400
3.7342889308929443,3.7499135707711573,3.5624178922325997,3.624916451745452,1214800
3.56241774559021,3.812411973350926,3.4999191886500305,3.7186641379406575,742800
3.374922037124634,3.56241770585378,3.374922037124634,3.56241770585378,952000
3.4999191761016846,3.562417732817786,3.156177114163126,3.3749220626694814,784400
3.5311684608459473,3.687414852918777,3.4999191824313813,3.562417739260513,466800
3.4999191761016846,3.6249162895338873,3.4999191761016846,3.6249162895338873,363200
3.437420606613159,3.4999191630970348,3.312423493645408,3.4999191630970348,792800
3.4842946529388428,3.5624178514352294,3.4374207338410105,3.4374207338410105,200000
3.656165599822998,3.656165599822998,3.4686699280372033,3.499919206668169,385200
3.56241774559021,3.687414859470568,3.4999191886500305,3.687414859470568,328000
3.374922037124634,3.5936669839753046,3.3436727590031095,3.499919149610731,383600
3.5311684608459473,3.5467931000532302,3.3749220687731176,3.3749220687731176,336400
3.4999191761016846,3.6249162895338873,3.4374206193855827,3.562417732817786,223600
3.437420606613159,3.5467930804599415,3.437420606613159,3.437420606613159,76800
3.4999191761016846,3.4999191761016846,3.3749220626694814,3.468669897743634,33600
3.3124237060546875,3.53116866777528,3.3124237060546875,3.3749222665462852,163600
3.4999191761016846,3.5155438152807097,3.3749220626694814,3.3749220626694814,793200
3.374922037124634,3.468669871489207,3.3436727590031095,3.406171315246158,240800
3.2186758518218994,3.374922252395778,3.1561772915923476,3.3124236921662265,614400
3.1249279975891113,3.2499251174926758,3.1249279975891113,3.1561772775650025,780000
2.6874380111694336,3.2343003971632136,2.6249394527701444,3.1249279199644575,701200
2.937432289123535,3.124927967152697,2.6561887720797923,2.7499366110943733,829200
3.0155553817749023,3.062429299626326,2.8749336282206324,2.8749336282206324,755600
2.937432289123535,2.9999308484665894,2.8749337297804813,2.9999308484665894,382000
2.9999308586120605,3.1249279777208967,2.874933739503225,2.9843062187234564,562000
3.0311801433563232,3.1561772626699858,2.9999308635279074,3.015555503442115,228000
3.2186758518218994,3.249925131936675,2.999930891018469,2.999930891018469,108800
3.0936787128448486,3.2186758325557516,3.0936787128448486,3.1249279927725744,236000
3.281174421310425,3.281174421310425,3.140552660397121,3.1874265807015556,133200
3.3905467987060547,3.484294636458296,3.312423600579187,3.312423600579187,165200
3.2967989444732666,3.4686699794932,3.281174304926,3.4686699794932,82400
3.374922037124634,3.406171315246158,3.2811742027600603,3.406171315246158,134400
3.4061713218688965,3.4686698782334635,3.2343002918663375,3.265549570048621,198800
3.437420606613159,3.468669884855097,3.312423493645408,3.4061713283712214,175600
3.3124237060546875,3.4217961869149836,3.2811744258088886,3.3124237060546875,146000
3.343672752380371,3.4061713084996303,3.3124234743207412,3.4061713084996303,74400
3.749913454055786,3.812412011623383,3.437420666217804,3.4999192237854007,421600
3.9061598777770996,3.99990771484375,3.656165645599365,3.7186642036437987,315200
3.8280367851257324,3.8749107049435985,3.7811628653078664,3.8749107049435985,299200
3.874910593032837,3.953033790473015,3.7655381166165873,3.8280366745687298,197600
3.843661308288574,3.906159866146925,3.828036668823987,3.906159866146925,217600
3.874910593032837,3.9374091509849793,3.7499134771285516,3.781162756104623,197200
3.56241774559021,3.7811626948808366,3.56241774559021,3.749913416410747,526400
3.5311684608459473,3.624916296089645,3.5311684608459473,3.562417739260513,161600
3.56241774559021,3.624916302530389,3.4999191886500305,3.53116846712012,114800
3.5936670303344727,3.687414865908415,3.562417751809825,3.656165587383768,192000
3.6249163150787354,3.7342887901026627,3.59366703650047,3.59366703650047,488800
3.5311684608459473,3.624916296089645,3.4061713471876836,3.562417739260513,814400
3.8124120235443115,3.8749105813073332,3.406171398084672,3.406171398084672,466000
4.062406063079834,4.062406063079834,3.843661121221689,3.8749103986299955,321600
3.8124120235443115,3.999907696833376,3.8124120235443115,3.9686584179518656,195200
3.9061598777770996,3.9374091567993164,3.812412040710449,3.874910598754883,312400
4.124904632568359,4.23427710388646,3.9374089674516157,3.9374089674516157,1272000
4.9373860359191895,5.078007790106762,4.281151183043854,4.312400461752204,4599200
5.234254360198975,5.312377559604929,4.859263003050391,5.0155094018623005,2851600
5.124881744384766,5.656119486180748,4.8748875129513625,5.2186295811722925,2337600
5.374876022338867,5.53112241833709,4.999884671943132,5.12488178874171,1356800
5.7498674392700195,5.8123659983925196,5.3748760845350185,5.484248562999394,1926000
6.1561079025268555,6.1561079025268555,5.843615115596558,5.874864394289588,2571200
6.812342643737793,6.8748412001023596,6.093609245545274,6.218606358274408,6598800
6.296729564666748,7.124835437935576,6.249855647311909,7.109210798817297,2912800
6.421726703643799,6.452975982007029,5.87486433228727,5.9842368065585765,3544000
6.609222412109375,6.937339836824025,6.437351380115987,6.515474576476618,1809600
6.312354564666748,6.749844484990185,5.87486464434331,6.702970564955532,1182800
6.718595027923584,6.796718225922695,6.249855839928915,6.343603677527849,2354800
6.874841213226318,7.1560847174037585,6.687345543774692,6.7654687393795365,3392400
7.468577861785889,7.484202501664102,6.9373401059266415,7.1248357844651995,3404400
7.390454292297363,7.531076044159258,6.968589036711679,7.48420212687196,2317600
7.3748297691345215,7.624823998596709,7.249832654403428,7.437328326500068,1321200
7.1717095375061035,7.499826967326644,7.124835618960312,7.4842023278113805,1292000
6.9685893058776855,7.218583541066122,6.937340026479131,6.9998385852762395,852000
7.249832630157471,7.281081908735735,6.952964483663953,6.952964483663953,784400
7.781070709228516,7.812319989185257,7.077961910201843,7.2185836700071775,2117600
8.124812126159668,8.312307790609507,7.7966947133724505,8.124812126159668,2994400
8.124812126159668,8.437304900242733,8.015439655230596,8.437304900242733,1581200
7.796695232391357,8.187311225998139,7.656073474692915,8.124812667021054,1786800
7.4842023849487305,7.718571979466958,7.374829907506891,7.656073420928764,1626000
7.187334060668945,7.37482973181683,7.046712307308031,7.249832617718241,1902400
7.562325477600098,7.624824035266214,6.4842253578595885,7.124835573937283,3091200
9.749774932861328,9.81227349012326,7.9685660508962775,7.999815329527244,5654800
9.359159469604492,10.46850892259601,9.124789866859805,10.46850892259601,5869600
9.499780654907227,9.812273439608122,9.406032819496957,9.67165168649272,1534400
9.781023979187012,9.843522534964565,9.531029756076801,9.812273257075788,616800
9.312285423278809,9.999769582044358,9.218537583447143,9.968520302100469,1028800
9.124789237976074,9.46853129831079,8.531052951943385,8.687299343004618,1692000
9.781023979187012,9.859147173908953,9.09353986563393,9.124789143522708,1603200
9.499780654907227,10.249763338189375,9.390408180261913,9.781024161138031,1553200
9.906021118164062,9.984144313102265,9.499780504485411,9.8435225622135,805200
10.624754905700684,10.781001301372752,9.968520043877994,9.968520043877994,1475600
10.437259674072266,10.749752478685208,10.2497639913045,10.656004637301326,889200
10.359135627746582,10.687253045820004,9.87477182011439,10.499757378349477,665200
9.749774932861328,10.359135866165161,9.624777818337465,10.124766276432918,852400
10.046643257141113,10.062267896732312,9.265411277581151,9.343534475537147,1123600
9.624777793884277,9.906021300848428,9.468531401126416,9.499780679677988,452000
9.99976921081543,9.99976921081543,9.499780750274658,9.531030029058456,634800
9.218537330627441,10.046643226429568,9.18728805154057,10.046643226429568,1551200
9.952895164489746,10.093516917206241,9.249786400907269,9.26541104009799,1332800
10.312262535095215,10.406010376323353,9.874772609363902,9.937271170182662,969600
11.343488693237305,11.749729335143874,10.609130609790812,10.6560045300108,2478000
11.109118461608887,11.749728668255813,11.093493822422376,11.749728668255813,1530000
11.249740600585938,11.249740600585938,10.952872445848254,11.187242041693793,1271600
11.202866554260254,11.280989751988708,11.062244798349038,11.257553746322488,191600
